SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Lot 1 Yellow Schoolhouse Rd,Round Hill,VA,20141,396000,,,Round Hill,,204296,,24,,,Active,,,https://www.redfin.com/VA/Round-Hill/Lot-1-Yellow-Schoolhouse-Rd-Unknown/home/177157240,BRIGHT MLS,VALO2011422,N,Y,39.11899878,-77.80374402
MLS Listing,,Single Family Residential,2 Early Ave,Round Hill,VA,20141,449900,4,2.0,HILLWOOD ESTATES,2194,20909,1965,30,205,,Active,,,https://www.redfin.com/VA/Round-Hill/2-Early-Ave-20141/home/12031346,BRIGHT MLS,VALO2011210,N,Y,39.1376421,-77.7722743
MLS Listing,,Single Family Residential,35064 Mcknight Ct,Round Hill,VA,20141,1150000,7,5.5,STONELEIGH,5745,83200,2021,37,200,8,Active,,,https://www.redfin.com/VA/Round-Hill/35064-McKnight-Ct-20141/home/12077934,BRIGHT MLS,VALO2010806,N,Y,39.124827,-77.793184
MLS Listing,,Single Family Residential,35615 Trebor Ln,Round Hill,VA,20141,1045000,4,3.5,BLUE RIDGE VIEW,3406,102366,,85,307,,Active,,,https://www.redfin.com/VA/Round-Hill/35615-Trebor-Ln-20141/home/56518953,BRIGHT MLS,VALO2008336,N,Y,39.1269874,-77.772829
MLS Listing,,Single Family Residential,35583 Trebor Ln,Round Hill,VA,20141,1090000,4,3.5,BLUE RIDGE VIEW,3500,114998,,85,311,,Active,,,https://www.redfin.com/VA/Round-Hill/35583-Trebor-Ln-20141/home/56518954,BRIGHT MLS,VALO2008334,N,Y,39.1274769,-77.772797
MLS Listing,,Single Family Residential,17711 Airmont Rd,Round Hill,VA,20141,1195000,4,3.5,BLUE RIDGE VIEW,,655578,,86,,,Active,,,https://www.redfin.com/VA/Round-Hill/17711-Airmont-Rd-20141/home/56518951,BRIGHT MLS,VALO2008150,N,Y,39.1275754,-77.7713984
MLS Listing,,Vacant Land,35076 Mcknight Ct,Round Hill,VA,20141,425000,,,STONELEIGH,,152460,,91,,8,Active,,,https://www.redfin.com/VA/Round-Hill/35076-McKnight-Ct-20141/home/176322769,BRIGHT MLS,VALO2007898,N,Y,39.1246676,-77.7923411
MLS Listing,,Single Family Residential,17904 Ridgewood Pl,Round Hill,VA,20141,774990,4,2.5,THE BLUFFS AT SLEETER LAKE,3500,10890,2022,108,221,65,Active,,,https://www.redfin.com/VA/PURCELLVILLE/17904-RIDGEWOOD-PL-20132/home/112908266,BRIGHT MLS,VALO2006486,N,Y,39.123142,-77.763989
MLS Listing,,Single Family Residential,17952 Ridgewood Pl,Round Hill,VA,20141,799990,4,2.5,THE BLUFFS AT SLEETER LAKE,3195,8917,2021,120,250,65,Active,,,https://www.redfin.com/VA/Round-Hill/17952-Ridgewood-PL-20141/home/176010110,BRIGHT MLS,VALO2005450,N,Y,39.12100961,-77.76394728
MLS Listing,,Vacant Land,Sunny Ridge Rd,Round Hill,VA,20142,2499000,,,Round Hill,,9298753,,124,,,Active,,,https://www.redfin.com/VA/Round-Hill/20142-Sunny-Ridge-Rd-20141/home/175933781,BRIGHT MLS,VALO2004472,N,Y,39.1644024,-77.7992195
MLS Listing,,Single Family Residential,20250 Woodtrail Rd,Round Hill,VA,20141,999000,3,2.0,HARWOOD DIVISION,2084,138956,1983,147,479,,Active,December-12-2021 01:00 PM,December-12-2021 03:00 PM,https://www.redfin.com/VA/Round-Hill/20250-Woodtrail-Rd-20141/home/12035277,BRIGHT MLS,VALO2002860,N,Y,39.0582757,-77.7760286
MLS Listing,,Vacant Land,Bell Rd (lot 4b1 - 3.15 Acres),Round Hill,VA,20142,285000,,,EVERETT FAMILY SUBDIVISI,,137214,,163,,,Active,,,https://www.redfin.com/VA/Round-Hill/Bell-Rd-lot-4b1-3-15-Acres-20142/home/176561437,BRIGHT MLS,VALO2000804,N,Y,39.14078788,-77.75501492
MLS Listing,,Single Family Residential,19872 Ebenezer Church Rd,Bluemont,VA,20135,3495000,4,4.5,Bluemont,6240,1623481,2005,189,560,,Active,,,https://www.redfin.com/VA/Bluemont/19872-Ebenezer-Church-Rd-20135/home/14367540,BRIGHT MLS,VALO439628,N,Y,39.0708253,-77.8059829
MLS Listing,,Vacant Land,15 N Bridge St,Round Hill,VA,20141,399000,,,DARLING SUBDIVISION,,142006,,211,,,Active,,,https://www.redfin.com/VA/Round-Hill/15-N-Bridge-St-20141/home/56512692,BRIGHT MLS,VALO437474,N,Y,39.136037,-77.765407
MLS Listing,,Vacant Land,34908 Bloomfield Rd,Round Hill,VA,20141,2100000,,,Round Hill,,4165207,,437,,,Active,,,https://www.redfin.com/VA/Round-Hill/34908-Bloomfield-Rd-20141/home/143788329,BRIGHT MLS,VALO421686,N,Y,39.041554,-77.798743
New Construction Home,,Single Family Residential,17952 Ridgewood Pl Unit 010314,Round Hill,VA,20141,799440,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,3273,,2021,71,244,,Active,,,https://www.redfin.com/VA/Round-Hill/17952-Ridgewood-PL-20141/unit-010314/home/176524063,NewHomeSource.com,2084595,N,Y,39.111629,-77.772434
New Construction Plan,,Single Family Residential,Sumner,Round Hill,VA,20141,774990,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,2980,,,,260,,Active,,,https://www.redfin.com/VA/Round-Hill/West-Shore-Village-at-The-Bluffs-at-Sleeter-Lake/Sumner/home/177441096,NewHomeSource.com,Plan-181921655,N,Y,39.111629,-77.772434
New Construction Plan,,Single Family Residential,Torrington,Round Hill,VA,20141,763990,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,2340,,,,326,,Active,,,https://www.redfin.com/VA/Round-Hill/West-Shore-Village-at-The-Bluffs-at-Sleeter-Lake/Torrington/home/177056102,NewHomeSource.com,Plan-181921656,N,Y,39.111629,-77.772434
New Construction Plan,,Single Family Residential,Kensington,Round Hill,VA,20141,801990,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,3023,,,,265,,Active,,,https://www.redfin.com/VA/Round-Hill/West-Shore-Village-at-The-Bluffs-at-Sleeter-Lake/Kensington/home/177056103,NewHomeSource.com,Plan-181921654,N,Y,39.111629,-77.772434
New Construction Plan,,Single Family Residential,Cresswell,Round Hill,VA,20141,782990,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,2914,,,,269,,Active,,,https://www.redfin.com/VA/Round-Hill/West-Shore-Village-at-The-Bluffs-at-Sleeter-Lake/Cresswell/home/177345551,NewHomeSource.com,Plan-181921653,N,Y,39.111629,-77.772434
New Construction Plan,,Single Family Residential,Brighton,Round Hill,VA,20141,761990,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,2453,,,,311,,Active,,,https://www.redfin.com/VA/Round-Hill/West-Shore-Village-at-The-Bluffs-at-Sleeter-Lake/Brighton/home/177441103,NewHomeSource.com,Plan-181921652,N,Y,39.111629,-77.772434
New Construction Plan,,Single Family Residential,Beckner,Round Hill,VA,20141,808990,4,2.5,West Shore Village at The Bluffs at Sleeter Lake,3230,,,,250,,Active,,,https://www.redfin.com/VA/Round-Hill/West-Shore-Village-at-The-Bluffs-at-Sleeter-Lake/Beckner/home/177331832,NewHomeSource.com,Plan-181921651,N,Y,39.111629,-77.772434
PAST SALE,February-17-2021,Townhouse,17544 Bristol Ter,Round Hill,VA,20141,324900,3,3.0,ROUND HILL,1860,1742,2002,290,175,80,Sold,,,https://www.redfin.com/VA/Round-Hill/17544-Bristol-Ter-20141/home/12063604,BRIGHT MLS,VALO428568,N,Y,39.1328884,-77.7617369
PAST SALE,April-12-2021,Townhouse,17546 Bristol Ter,Round Hill,VA,20141,388000,4,3.5,ROUND HILL,2096,2614,2002,236,185,80,Sold,,,https://www.redfin.com/VA/Round-Hill/17546-Bristol-Ter-20141/home/12063605,BRIGHT MLS,VALO432348,N,Y,39.1328789,-77.7616475
PAST SALE,July-13-2020,Single Family Residential,17352 Tedler Cir,Round Hill,VA,20141,523000,4,2.5,ROUND HILL LAKE POINT,2548,7841,2014,509,205,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17352-Tedler-Cir-20141/home/56511894,BRIGHT MLS,VALO412922,N,Y,39.1308033,-77.7584179
PAST SALE,September-30-2021,Single Family Residential,17397 Tedler Cir,Round Hill,VA,20141,655000,5,3.5,ROUND HILL LAKE POINT,3652,8276,2013,65,179,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17397-Tedler-Cir-20141/home/56511886,BRIGHT MLS,VALO2007896,N,Y,39.1323641,-77.7595355
PAST SALE,March-22-2019,Single Family Residential,36039 Welland Dr,Round Hill,VA,20141,459900,4,2.5,ROUND HILL LAKE POINT,2506,8712,2014,988,184,65,Sold,,,https://www.redfin.com/VA/Round-Hill/36039-Welland-Dr-20141/home/56511889,BRIGHT MLS,VALO356478,N,Y,39.1322555,-77.7592673
PAST SALE,August-23-2019,Single Family Residential,17373 Tedler Cir,Round Hill,VA,20141,437000,3,2.5,ROUND HILL LAKE POINT,2323,7405,2014,834,188,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17373-Tedler-Cir-20141/home/56511888,BRIGHT MLS,VALO393276,N,Y,39.1316581,-77.7591108
PAST SALE,July-2-2019,Single Family Residential,17413 Tedler Cir,Round Hill,VA,20141,455000,3,2.0,ROUND HILL LAKE POINT,2314,6970,2013,886,197,120,Sold,,,https://www.redfin.com/VA/Round-Hill/17413-Tedler-Cir-20141/home/56512698,BRIGHT MLS,VALO381012,N,Y,39.1328775,-77.7590885
PAST SALE,March-30-2020,Single Family Residential,17425 Tedler Cir,Round Hill,VA,20141,470000,3,3.0,ROUND HILL LAKE POINT,3702,5227,2013,614,127,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17425-Tedler-Cir-20141/home/56512697,BRIGHT MLS,VALO403156,N,Y,39.1331553,-77.7586861
PAST SALE,January-8-2021,Single Family Residential,36075 Welland Dr,Round Hill,VA,20141,590000,4,3.5,ROUND HILL LAKE POINT,4011,7841,2014,330,147,65,Sold,,,https://www.redfin.com/VA/Round-Hill/36075-Welland-Dr-20141/home/56511903,BRIGHT MLS,VALO425392,N,Y,39.1311042,-77.7574792
PAST SALE,January-22-2020,Single Family Residential,36083 Welland Dr,Round Hill,VA,20141,485000,4,2.5,ROUND HILL LAKE POINT,2548,9583,2014,682,190,65,Sold,,,https://www.redfin.com/VA/Round-Hill/36083-Welland-Dr-20141/home/56511901,BRIGHT MLS,VALO399720,N,Y,39.1308211,-77.7570769
PAST SALE,November-3-2020,Single Family Residential,17446 Lethridge Cir,Round Hill,VA,20141,492000,4,3.5,ROUND HILL LAKE POINT,2785,5227,2011,396,177,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17446-Lethridge-Cir-20141/home/40003587,BRIGHT MLS,VALO421864,N,Y,39.1330277,-77.7582391
PAST SALE,November-17-2021,Single Family Residential,17435 Lethridge Cir,Round Hill,VA,20141,575000,5,4.5,ROUND HILL LAKE POINT,2647,6098,2006,17,217,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17435-Lethridge-Cir-20141/home/12105298,BRIGHT MLS,VALO2000667,N,Y,39.1325116,-77.7582838
PAST SALE,October-10-2019,Single Family Residential,17450 Lethridge Cir,Round Hill,VA,20141,420000,3,2.5,ROUND HILL LAKE POINT,2038,4792,2010,786,206,,Sold,,,https://www.redfin.com/VA/Round-Hill/17450-Lethridge-Cir-20141/home/28577377,BRIGHT MLS,VALO389530,N,Y,39.1331383,-77.7581497
PAST SALE,June-4-2021,Single Family Residential,17601 Marbury St,Round Hill,VA,20141,575000,5,4.5,ROUND HILL LAKE POINT,2921,6098,2006,183,197,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17601-Marbury-St-20141/home/12103020,BRIGHT MLS,VALO435306,N,Y,39.1321274,-77.7580603
PAST SALE,March-9-2021,Single Family Residential,17597 Marbury St,Round Hill,VA,20141,520000,4,3.5,ROUND HILL LAKE POINT,2659,6098,2006,270,196,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17597-Marbury-St-20141/home/12105301,BRIGHT MLS,VALO430056,N,Y,39.1322686,-77.7578815
PAST SALE,November-4-2021,Single Family Residential,17593 Marbury St,Round Hill,VA,20141,560000,4,2.5,ROUND HILL LAKE POINT,2771,5227,2005,30,202,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17593-Marbury-St-20141/home/22841227,BRIGHT MLS,VALO2007476,N,Y,39.1323793,-77.7577921
PAST SALE,,Single Family Residential,36075 Legend Dr,Round Hill,VA,20141,500000,,2.5,,2547,5227,2008,,196,,,,,https://www.redfin.com/VA/Round-Hill/36075-Legend-Dr-20141/home/14365914,,,N,Y,39.1334561,-77.7577474
PAST SALE,September-29-2021,Single Family Residential,17451 Lethridge Cir,Round Hill,VA,20141,615000,5,3.5,ROUND HILL LAKE POINT,3294,5227,2006,66,187,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17451-Lethridge-Cir-20141/home/12105302,BRIGHT MLS,VALO2003622,N,Y,39.1328552,-77.7577474
PAST SALE,August-19-2019,Single Family Residential,36071 Welland Dr,Round Hill,VA,20141,520000,6,3.5,ROUND HILL LAKE POINT,3553,7841,2014,838,146,65,Sold,,,https://www.redfin.com/VA/Round-Hill/36071-Welland-Dr-20141/home/56511902,BRIGHT MLS,VALO386532,N,Y,39.1312033,-77.757658
PAST SALE,April-1-2020,Single Family Residential,17455 Lethridge Cir,Round Hill,VA,20141,499900,4,4.5,ROUND HILL LAKE POINT,3857,6098,2005,612,130,115,Sold,,,https://www.redfin.com/VA/Round-Hill/17455-Lethridge-Cir-20141/home/12085545,BRIGHT MLS,VALO398744,N,Y,39.1329659,-77.757658
PAST SALE,December-11-2020,Single Family Residential,17459 Lethridge Cir,Round Hill,VA,20141,505000,4,3.5,ROUND HILL LAKE POINT,2647,6098,2005,358,191,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17459-Lethridge-Cir-20141/home/22841226,BRIGHT MLS,VALO425428,N,Y,39.1331119,-77.7575239
PAST SALE,December-17-2019,Single Family Residential,17530 Lethridge Cir,Round Hill,VA,20141,510000,5,2.5,ROUND HILL LAKE POINT,3384,6098,2005,718,151,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17530-Lethridge-Cir-20141/home/12083297,BRIGHT MLS,VALO389010,N,Y,39.132592,-77.7556465
PAST SALE,June-4-2020,Single Family Residential,17553 Tedler Cir,Round Hill,VA,20141,470000,4,2.5,ROUND HILL LAKE POINT,2367,7405,2004,548,199,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17553-Tedler-Cir-20141/home/12080179,BRIGHT MLS,VALO407798,N,Y,39.1318193,-77.7559147
PAST SALE,February-18-2021,Single Family Residential,17549 Tedler Cir,Round Hill,VA,20141,570000,4,3.5,ROUND HILL LAKE POINT,3282,8712,2004,289,174,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17549-Tedler-Cir-20141/home/12080181,BRIGHT MLS,VALO429008,N,Y,39.1319653,-77.7557806
PAST SALE,July-6-2020,Single Family Residential,17514 Lethridge Cir,Round Hill,VA,20141,531000,4,2.5,ROUND HILL LAKE POINT,3108,6534,2005,516,171,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17514-Lethridge-Cir-20141/home/12082984,BRIGHT MLS,VALO409048,N,Y,39.1331481,-77.7556018
PAST SALE,October-15-2021,Single Family Residential,17510 Lethridge Cir,Round Hill,VA,20141,605000,4,3.5,ROUND HILL LAKE POINT,4434,5663,2005,50,136,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17510-Lethridge-Cir-20141/home/12083296,BRIGHT MLS,VALO2001952,N,Y,39.1332825,-77.7557359
PAST SALE,January-22-2019,Single Family Residential,17569 Tedler Cir,Round Hill,VA,20141,469000,4,3.0,ROUND HILL LAKE POINT,4008,9148,2004,1047,117,60,Sold,,,https://www.redfin.com/VA/Round-Hill/17569-Tedler-Cir-20141/home/12080176,BRIGHT MLS,VALO101570,N,Y,39.1312319,-77.7566075
PAST SALE,May-28-2019,Single Family Residential,17387 Arrowood Pl,Round Hill,VA,20141,425000,4,2.5,ROUND HILL,1756,10890,1998,921,242,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17387-Arrowood-Pl-20141/home/12025207,BRIGHT MLS,VALO353130,N,Y,39.1357656,-77.7610106
PAST SALE,June-24-2019,Townhouse,35943 Newberry Crossing Pl,Round Hill,VA,20141,279000,3,1.5,ROUND HILL,1364,12632,2003,894,205,65,Sold,,,https://www.redfin.com/VA/Round-Hill/35943-Newberry-Crossing-Pl-20141/home/12077813,BRIGHT MLS,VALO385086,N,Y,39.133652,-77.7611
PAST SALE,April-19-2021,Single Family Residential,36142 Reville Ct,Round Hill,VA,20141,750000,4,3.5,ROUND HILL LAKE POINT,4512,20909,2004,229,166,65,Sold,,,https://www.redfin.com/VA/Round-Hill/36142-Reville-Ct-20141/home/12080198,BRIGHT MLS,VALO432168,N,Y,39.1333824,-77.7540372
PAST SALE,September-6-2019,Single Family Residential,17390 Arrowood Pl,Round Hill,VA,20141,450000,5,3.5,ROUND HILL,3276,9583,2000,820,137,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17390-Arrowood-Pl-20141/home/12025214,BRIGHT MLS,VALO387140,N,Y,39.1354683,-77.7604742
PAST SALE,July-16-2021,Single Family Residential,18 E Loudoun St,Round Hill,VA,20141,505000,4,2.0,TOWN OF ROUND HILL,2104,14375,1891,141,240,,Sold,,,https://www.redfin.com/VA/Round-Hill/18-E-Loudoun-St-20141/home/12025181,BRIGHT MLS,VALO441288,N,Y,39.1334366,-77.7662403
PAST SALE,August-24-2020,Single Family Residential,17518 Lethridge Cir,Round Hill,VA,20141,555000,4,3.5,ROUND HILL LAKE POINT,4344,6970,2005,467,128,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17518-Lethridge-Cir-20141/home/12083395,BRIGHT MLS,VALO417150,N,Y,39.1330137,-77.7554677
PAST SALE,,Single Family Residential,17379 Arrowood Pl,Round Hill,VA,20141,370000,,2.0,,1462,10454,1997,,253,,,,,https://www.redfin.com/VA/Round-Hill/17379-Arrowood-Pl-20141/home/12025212,,,N,Y,39.1361329,-77.7606977
PAST SALE,August-4-2021,Single Family Residential,17509 Tedler Cir,Round Hill,VA,20141,540000,4,2.5,ROUND HILL LAKE POINT,2276,6534,2004,122,237,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17509-Tedler-Cir-20141/home/12080186,BRIGHT MLS,VALO2001538,N,Y,39.1333552,-77.7552888
PAST SALE,May-3-2019,Single Family Residential,17533 Tedler Cir,Round Hill,VA,20141,445000,4,3.5,ROUND HILL LAKE POINT,2367,6534,2004,946,188,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17533-Tedler-Cir-20141/home/12080187,BRIGHT MLS,VALO354674,N,Y,39.1325398,-77.7551547
PAST SALE,July-31-2020,Single Family Residential,17529 Tedler Cir,Round Hill,VA,20141,481000,4,3.5,ROUND HILL LAKE POINT,3221,6534,2004,491,149,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17529-Tedler-Cir-20141/home/12080190,BRIGHT MLS,VALO413440,N,Y,39.1326728,-77.7550877
PAST SALE,March-19-2020,Single Family Residential,17532 Tedler Cir,Round Hill,VA,20141,459900,3,2.0,ROUND HILL LAKE POINT,2152,7841,2004,625,214,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17532-Tedler-Cir-20141/home/12080194,BRIGHT MLS,VALO402148,N,Y,39.1323049,-77.7546407
PAST SALE,February-13-2020,Single Family Residential,17457 Tedler Cir,Round Hill,VA,20141,511000,4,3.5,ROUND HILL LAKE POINT,3096,6970,2005,660,165,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17457-Tedler-Cir-20141/home/17160909,BRIGHT MLS,VALO400244,N,Y,39.1340428,-77.7576133
PAST SALE,April-9-2019,Single Family Residential,17474 Lethridge Cir,Round Hill,VA,20141,530000,4,3.0,ROUND HILL LAKE POINT,4446,6098,2006,970,119,125,Sold,,,https://www.redfin.com/VA/Round-Hill/17474-Lethridge-Cir-20141/home/12105307,BRIGHT MLS,VALO354178,N,Y,39.1337739,-77.7573451
PAST SALE,March-31-2020,Single Family Residential,36071 Legend Dr,Round Hill,VA,20141,545000,5,3.5,ROUND HILL LAKE POINT,3800,5663,2011,613,143,125,Sold,,,https://www.redfin.com/VA/Round-Hill/36071-Legend-Dr-20141/home/39601989,BRIGHT MLS,VALO403910,N,Y,39.1336897,-77.7580603
PAST SALE,October-22-2021,Single Family Residential,17493 Lakefield Rd,Round Hill,VA,20141,315000,1,1.0,Round Hill,792,139392,1870,43,398,,Sold,,,https://www.redfin.com/VA/Round-Hill/17493-Lakefield-Rd-20141/home/12025301,BRIGHT MLS,VALO439022,N,Y,39.1337268,-77.7516232
PAST SALE,January-15-2021,Townhouse,35869 Devon Park Sq,Round Hill,VA,20141,360000,4,3.0,ROUND HILL,1860,1742,1998,323,194,80,Sold,,,https://www.redfin.com/VA/Round-Hill/35869-Devon-Park-Sq-20141/home/12025349,BRIGHT MLS,VALO427508,N,Y,39.1367191,-77.7638601
PAST SALE,August-16-2019,Townhouse,35870 Devon Park Sq,Round Hill,VA,20141,332000,3,3.0,ROUND HILL,1760,1742,1997,841,189,80,Sold,,,https://www.redfin.com/VA/Round-Hill/35870-Devon-Park-Sq-20141/home/12025347,BRIGHT MLS,VALO387604,N,Y,39.1371044,-77.7639048
PAST SALE,June-28-2019,Townhouse,35864 Devon Park Sq,Round Hill,VA,20141,335000,3,3.0,ROUND HILL,2008,2614,1997,890,167,81,Sold,,,https://www.redfin.com/VA/Round-Hill/35864-Devon-Park-Sq-20141/home/12025331,BRIGHT MLS,VALO382938,N,Y,39.1370666,-77.7640977
PAST SALE,August-9-2019,Single Family Residential,17289 Creekside Green Place Pl,Round Hill,VA,20141,802750,4,4.5,CREEKSIDE AT ROUND HILL,5050,10890,2018,848,159,180,Sold,,,https://www.redfin.com/VA/Round-Hill/17289-Creekside-Green-Pl-20141/home/144867329,BRIGHT MLS,VALO356490,N,Y,39.1384915,-77.7653687
PAST SALE,May-10-2021,Townhouse,35866 Devon Park Sq,Round Hill,VA,20141,391000,3,2.5,ROUND HILL,1860,1742,1997,208,210,80,Sold,,,https://www.redfin.com/VA/Round-Hill/35866-Devon-Park-Sq-20141/home/12025335,BRIGHT MLS,VALO434702,N,Y,39.137077,-77.7640289
PAST SALE,October-11-2019,Townhouse,35865 Devon Park Sq,Round Hill,VA,20141,330000,4,3.0,ROUND HILL,1860,1742,1998,785,177,80,Sold,,,https://www.redfin.com/VA/Round-Hill/35865-Devon-Park-Sq-20141/home/12025338,BRIGHT MLS,VALO394314,N,Y,39.1367059,-77.763982
PAST SALE,April-9-2021,Single Family Residential,17485 Tedler Cir,Round Hill,VA,20141,545000,4,2.5,ROUND HILL LAKE POINT,2378,6970,2005,239,229,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17485-Tedler-Cir-20141/home/12086841,BRIGHT MLS,VALO432312,N,Y,39.1340157,-77.7562276
PAST SALE,April-5-2021,Single Family Residential,17508 Tedler Cir,Round Hill,VA,20141,640000,4,2.5,ROUND HILL LAKE POINT,3160,9148,2004,243,203,65,Sold,,,https://www.redfin.com/VA/Round-Hill/17508-Tedler-Cir-20141/home/12080966,BRIGHT MLS,VALO431962,N,Y,39.1336329,-77.7548865
